match_id,radiant_win6,0.5175624275377243
89115,0.25151980648936656
89119,0.9697858391890236
89133,0.7026162528616223
89138,0.8440173010509897
89139,0.24413534460055503
89152,0.7217818925575662
89172,0.4909601673395064
89174,0.6408713189588455
89181,0.8579473145184426
89189,0.63698556592918
89190,0.6132382288483463
89191,0.588331092189216
89195,0.656325653180681
89198,0.9030316786969816
89199,0.7620318191154549
89204,0.6407850756295913
89207,0.6993307390770095
89208,0.546207092352504
89216,0.19091632041688708
89227,0.769569623420923
89230,0.3507150801772601
89243,0.8876060582664671
89246,0.3145850186674626
89248,0.7777522779002054
89255,0.709212223852261
89262,0.6851469489961381
89271,0.24324099737718963
89273,0.8446278645620939
89280,0.8560326476752843
89294,0.7651453051703161
89295,0.6408561092157419
89300,0.4183322786424938
89302,0.21945704053124515
89305,0.8479752679814313
89308,0.620905687799943
89320,0.6439206359908966
89323,0.1316826426820694
89333,0.41046801787340204
89343,0.5977746987092718
89352,0.26728867533805867
89354,0.15313989431039737
89356,0.9714108150995172
89366,0.09057496133920505
89379,0.7794768416669258
89385,0.3299381394320617
89386,0.4135458834298332
89394,0.6486799502130057
89398,0.3698054312996706
89416,0.5897483424641657
89420,0.8278429115643244
89428,0.5970302348990981
89429,0.496394782949949
89431,0.6781359140706076
89432,0.4532401916768818
89434,0.5520905141383211
89439,0.6722766371770846
89449,0.8314377922967954
89455,0.7902977741032913
89475,0.1557076442379682
89482,0.7187811054108573
89483,0.8300950926795158
89488,0.4927303518897134
89504,0.6121042138200236
89505,0.31764911633194376
89512,0.44811575597426423
89526,0.9209055823855081
89528,0.3651712311393173
89529,0.18256252689036082
89530,0.7528938231244258
89540,0.35417374496713866
89543,0.20630531381095865
89563,0.5786017943487964
89574,0.8417132862931617
89575,0.41694160218910375
89584,0.281570874847942
89592,0.7475272493500366
89594,0.5628016896334945
89598,0.6185462466442365
89604,0.6291119685824502
89606,0.08968048956929824
89628,0.5452007191152937
89638,0.2214632378571024
89639,0.27611423494882376
89651,0.24939562428875395
89656,0.08124194900753348
89657,0.27520294176600557
89675,0.732173461864165
89677,0.7882404707802086
89679,0.3500128583668021
89682,0.7904333891391901
89688,0.24631146020559622
89689,0.33547556451290705
89694,0.35032591980200684
89695,0.1376711503463785
89701,0.3473751014492965
89708,0.6047518633749318
89710,0.47208105620572915
89713,0.6729440978191924
89741,0.5296390103895546
89748,0.4228944024292392
89749,0.573271936832835
89759,0.822969339519159
89763,0.47791958869603046
89765,0.4199406924987983
89773,0.38743433195609867
89780,0.30774733400844856
89796,0.5202187539126978
89801,0.290018070648568
89805,0.7422815962884595
89810,0.3909451621840108
89823,0.6209716108254452
89825,0.19330007186431256
89827,0.5570898037168384
89835,0.49770219975582114
89836,0.8424500819191152
89848,0.1627887281569896
89855,0.4528003017309699
89862,0.4760301744661975
89869,0.04759824028612586
89878,0.14434521545962098
89881,0.7635127578310333
89891,0.5769536374015994
89923,0.41506960954673716
89933,0.3209705007375051
89935,0.5464494981164437
89948,0.571436600158281
89952,0.6295673857490375
89967,0.43839755455610363
89973,0.34772407679455675
89978,0.5595531332261844
89980,0.8758746753391377
89986,0.3117082089253924
89992,0.2028756064953501
90004,0.43948216839380405
90012,0.2605768204096044
90019,0.7559377684724086
90030,0.46908208649935396
90031,0.5223072861268394
90033,0.5277660205680679
90035,0.7934782577604097
90047,0.4586180859687001
90048,0.4676708651526483
90054,0.831218525350227
90055,0.8466454489612285
90058,0.5026713988089961
90066,0.7072496428431386
90070,0.6382800662584542
90071,0.3645865665775179
90079,0.6282676919401591
90081,0.22365448625262918
90086,0.3772092377925146
90088,0.5059766930583415
90112,0.8582801327587795
90114,0.7566996375650801
90117,0.5385967113222078
90122,0.5506368760116326
90123,0.5413494806584547
90130,0.7480868191707872
90135,0.562996565253457
90138,0.2584817351486854
90150,0.6413167553364152
90160,0.8832597188155228
90164,0.6039860188095681
90171,0.47187878069731287
90173,0.45730000588282727
90179,0.5121413501036485
90182,0.35110064940397756
90188,0.5858163597796106
90205,0.7267749125905449
90211,0.45520582764763384
90214,0.5303408809411239
90215,0.40158130592423846
90216,0.5521981044821228
90230,0.6506891322749468
90239,0.5557975503452574
90242,0.4850843335558048
90243,0.6611843652838847
90272,0.5238688219982617
90273,0.2017330610244597
90278,0.8022132481428071
90310,0.48028862326562805
90315,0.6249748812371309
90327,0.41997185342035825
90330,0.6932880918190724
90334,0.3734514481365971
90336,0.22024176498166415
90350,0.18442198353708697
90384,0.6647179009502424
90388,0.31913481297957547
90390,0.5455356112687482
90407,0.5411619753841855
90414,0.7196367686751671
90429,0.558625437558242
90430,0.13933961636456815
90447,0.6253303319998283
90450,0.754226484829286
90454,0.29820707827099335
90460,0.7111192459190969
90475,0.3363650629487074
90477,0.7034676682895481
90479,0.2744840261545149
90493,0.5235318079128737
90497,0.25089293797218326
90508,0.6273651539766976
90510,0.7086738406602009
90523,0.7493029904520045
90524,0.590581292675381
90530,0.507813085489765
90536,0.27412809184316883
90540,0.21119336068663264
90542,0.6078578182959491
90548,0.7267722409496072
90560,0.14836640282715982
90570,0.8587995863254733
90575,0.5124115509945135
90580,0.42564107284827896
90592,0.6828322159000527
90602,0.6479283293711454
90608,0.5953896389067861
90611,0.7599200126584977
90613,0.150361737387436
90621,0.6134902867423973
90624,0.6362820614251876
90626,0.3216186609732467
90631,0.8219340756015389
90637,0.7744793389708549
90649,0.3753385465541191
90651,0.7806139933141869
90655,0.8233548180723251
90661,0.11775087390986015
90664,0.49330569540511604
90665,0.27599055297732994
90683,0.6128297888417558
90688,0.7619529575819153
90690,0.19165694729299879
90692,0.7365081443328628
90705,0.47916240602159177
90713,0.7078675302901813
90722,0.612373579547249
90744,0.4677003230787707
90752,0.48396082466017415
90753,0.5287827799943995
90764,0.5809661894102499
90780,0.3478377171481623
90805,0.384641057175079
90811,0.6689096719126825
90823,0.7094263420816393
90824,0.52385268654842
90827,0.23748931746672614
90832,0.2726736916298698
90840,0.28999583021012615
90841,0.2976870180143952
90844,0.636249420169183
90847,0.7691281973767381
90867,0.3998943252435863
90874,0.3716373589544184
90892,0.7140484455508992
90894,0.8560977758979416
90904,0.27324805715827805
90907,0.6287312256505061
90909,0.5388683812928167
90911,0.7743508876840397
90912,0.5401070416098849
90917,0.6134022701274152
90930,0.34790464709488567
90941,0.6996709903784112
90969,0.6034109483547889
90993,0.5604098202814363
90998,0.8822195068275208
90999,0.8078063295007379
91003,0.3385443012954293
91010,0.1465584125165917
91017,0.35002280282297726
91019,0.24079857623913178
91021,0.6063109598278177
91022,0.4331903535535741
91025,0.4997879911271068
91030,0.15435097998461295
91032,0.6194112669468534
91037,0.4024421525925151
91041,0.9168951142224647
91044,0.8407342419628907
91059,0.833168781313549
91067,0.7197247014179956
91075,0.44180031296311134
91084,0.4982154511057545
91085,0.7598437565125999
91095,0.31709344548319784
91099,0.4777407470736652
91102,0.4473706466678435
91108,0.649825639485754
91113,0.43649193839051653
91118,0.4539413212437712
91122,0.2392574257236932
91128,0.8570607474035742
91131,0.5479028956120241
91133,0.6231079240372286
91146,0.36073236678159265
91158,0.9164098715763445
91162,0.4829314037683686
91200,0.5314885216875677
91203,0.38502357978539503
91206,0.4244560235954299
91210,0.7689079995236818
91213,0.38191390964850747
91228,0.5179267869007739
91229,0.865749423150409
91233,0.8829164397640075
91248,0.3114695698009735
91272,0.35735845647868675
91290,0.633461868065998
91297,0.44836108142037306
91307,0.6674442128040449
91309,0.5584074486291076
91319,0.28388292325242936
91321,0.7397342873242377
91326,0.42628311779158307
91328,0.2733047509521352
91344,0.3429785573233808
91365,0.9202238139403512
91370,0.6275050101579899
91381,0.626323619483277
91385,0.49253528674469543
91386,0.2837201465364405
91389,0.46875361166484925
91391,0.5579856797206756
91401,0.612207759685272
91416,0.7626259956170454
91418,0.3196463320367365
91423,0.5439528083326173
91431,0.6475536724669421
91436,0.5120428930405712
91442,0.6672553544031223
91460,0.7514021185628476
91467,0.589622820356318
91477,0.5498801823358966
91478,0.6818666885435815
91480,0.36771564765947856
91483,0.7154771255286284
91487,0.6553619756629381
91489,0.5347158558655513
91506,0.11061273133711302
91508,0.48269363697085665
91513,0.48079787325456014
91518,0.16287469862589002
91523,0.6106012973751281
91525,0.6429338363663464
91528,0.6574143661885482
91532,0.6587707748333455
91535,0.5687489105895879
91557,0.2725620454710605
91559,0.3016451935024095
91560,0.49305021137548893
91565,0.16614421849688055
91566,0.7830005393511069
91568,0.15666158089427987
91586,0.5343565813408323
91587,0.7734344190833943
91607,0.7738068240855739
91608,0.4214501326729993
91614,0.5193464046743778
91620,0.803275088233896
91621,0.8348063324645311
91635,0.39461518397511464
91641,0.4470874530135891
91645,0.6194524470464052
91657,0.46036353488643383
91658,0.4307309981297283
91659,0.4296133370008689
91666,0.6571676700144007
91679,0.6174798167953082
91682,0.7737012147107432
91686,0.4903015778693328
91691,0.23405309971987903
91693,0.5314742837936335
91697,0.248906728947439
91708,0.5828444224314221
91711,0.33768575824566427
91713,0.424329589703018
91721,0.43101773931079534
91722,0.3321416320674985
91733,0.7712669120995543
91740,0.1331505911628711
91744,0.5259088752908385
91754,0.2900609080422708
91761,0.8619785479414679
91764,0.30990245161445945
91774,0.6095873904617836
91784,0.16055940904549093
91794,0.43502535915555024
91795,0.5256374680786186
91800,0.7325208781950193
91807,0.32765551541994725
91819,0.490906574301292
91822,0.7630138869518748
91826,0.3001495849249924
91843,0.33293491804188435
91845,0.4552750928274599
91849,0.7037801060125426
91871,0.12370025775868762
91874,0.7655982240626752
91881,0.4665761495525296
91896,0.7132687578514278
91898,0.45505455307322296
91902,0.8087680511723231
91906,0.5891850565092883
91907,0.4795067498816623
91914,0.38478273649324013
91917,0.5936481476233406
91924,0.41871055222400066
91933,0.873809597968518
91939,0.7520022935174306
91942,0.7112975150748527
91943,0.816872620389533
91944,0.3321423945601385
91957,0.5576465658671605
91959,0.8370806193760769
91964,0.5842079412785547
91968,0.8406404609826238
91980,0.40838790744006703
92001,0.21326447807163668
92005,0.5507772219857008
92006,0.22592485429681128
92015,0.9144696878645249
92019,0.6473074399528935
92030,0.5934916459704425
92031,0.07328768346886108
92032,0.6739299287824437
92033,0.274499454063735
92036,0.4734582796698706
92040,0.6046386706774337
92047,0.7862770576566357
92055,0.5382941388446393
92060,0.45321452363136183
92062,0.8393659162310771
92066,0.7549271818759316
92068,0.6219653069072211
92075,0.6058553746074163
92081,0.6422816080058056
92083,0.30689634445033015
92091,0.511816555148119
92097,0.3916971998272172
92102,0.7081836412880972
92104,0.9218762329777348
92107,0.6710130281594722
92112,0.46824676988659597
92118,0.7217284841553058
92122,0.2887366024273039
92124,0.5852982023290114
92126,0.8130051155778703
92127,0.8028539143100576
92129,0.17268401574392697
92131,0.4154593597075998
92142,0.5376337098704739
92148,0.6748304637306671
92149,0.34811008400109983
92151,0.8691655600340084
92159,0.5402114466072855
92169,0.537587192184186
92170,0.316942460112601
92173,0.504681362086637
92188,0.5850448533105248
92191,0.4529978404047818
92196,0.587937400305414
92198,0.39165075329895427
92199,0.31683109483487726
92207,0.9255064045078809
92210,0.45433327653708633
92213,0.9652638710344119
92217,0.2625687167929119
92218,0.595432173951109
92220,0.7117631838983919
92225,0.5409883185850111
92233,0.6476368391188372
92251,0.6482728356375226
92261,0.41045398912098957
92262,0.8343915206328463
92279,0.6750260192147942
92294,0.1925784697532847
92316,0.17567076367739992
92322,0.39896205260518103
92334,0.17376233225594728
92339,0.6304869876271344
92353,0.436118533763062
92360,0.7929423423152305
92362,0.6379127444612418
92363,0.16307410936096603
92368,0.19137835370405745
92383,0.42420783815497587
92385,0.4921116062937183
92390,0.5482666732362795
92401,0.06298674831933337
92404,0.6631874778216855
92410,0.0678351421410468
92415,0.5876206876728999
92416,0.6778241250658557
92422,0.10150107183105758
92433,0.6203011273504688
92439,0.45796786921687666
92448,0.6048618365558186
92456,0.5708354359924019
92460,0.8944377821186
92463,0.7395206695113239
92464,0.6711605748963657
92466,0.3595156948639823
92468,0.8074452959001858
92472,0.7033403189965023
92476,0.825448161050206
92478,0.6412780165504547
92490,0.7811064171869759
92495,0.3094247937102423
92508,0.4693745206983307
92509,0.05158103055972588
92513,0.21172611374621791
92516,0.6917225255909764
92535,0.4967720641574186
92538,0.4285223523106447
92543,0.4702631887812131
92560,0.6705867651934008
92569,0.6100245638056012
92572,0.645721117376208
92593,0.6028552905102325
92594,0.3482540156148349
92595,0.3346787411044266
92599,0.7376026550997683
92608,0.3226824468658804
92610,0.3070666768227427
92611,0.27395223181757555
92615,0.583001960727512
92620,0.30107891084524036
92622,0.8377197344170637
92629,0.7688301732584861
92632,0.9304538870635296
92634,0.7905643726622166
92636,0.5419074814844769
92640,0.6668250706336827
92645,0.6029030419918272
92646,0.2386584428190962
92656,0.46856342890004404
92667,0.40211525980632323
92676,0.5606721182895702
92694,0.8044721039041712
92709,0.5029132395819894
92722,0.605243188804538
92726,0.8634757193160782
92727,0.4058496510605856
92732,0.5828329042848228
92753,0.5754642731374459
92754,0.7834128770635587
92769,0.7028578068820758
92770,0.4000984341067714
92771,0.6084286607556317
92790,0.7882432154228496
92797,0.5230241873438866
92810,0.5653695480736035
92829,0.8601840843682822
92830,0.7642493537526266
92836,0.1895224782687824
92838,0.6185952303562712
92840,0.8424980702461846
92860,0.6321015547645015
92872,0.3634620946307278
92876,0.2916111144901727
92885,0.4505574892768415
92894,0.5512055769717709
92897,0.41410308734568413
92904,0.7566553203145028
92910,0.06570627668455949
92912,0.5359413666011222
92919,0.5078514593871137
92927,0.6294834586998378
92929,0.8678992479856975
92936,0.5881551019344189
92947,0.6864404916708688
92961,0.1454698203743057
92971,0.3147200589472162
92975,0.19756521174768468
92981,0.696860290444987
92989,0.7996750963083668
93004,0.4939964957896435
93005,0.9095152550184548
93017,0.5220763524849789
93022,0.7081374838803768
93023,0.4806163534841125
93027,0.21029521290209013
93038,0.3756131787221931
93046,0.5404471900930774
93050,0.5163190563228696
93066,0.1383951140771885
93068,0.1701776308299043
93069,0.8499729557333953
93073,0.5570595212262106
93074,0.6776948622389644
93082,0.6663121395560644
93101,0.3184092527376746
93102,0.6084613565213057
93114,0.2943222051517767
93119,0.892645312404692
93120,0.30979129466892247
93131,0.5620736635458745
93142,0.2622780960590779
93143,0.38064914136042005
93145,0.7511335458779651
93158,0.47184131938187857
93169,0.5989015016977971
93170,0.5548760722229346
93174,0.6535536574450105
93176,0.3292710831169955
93177,0.4552558985645576
93190,0.24512446957713144
93194,0.8979359272850066
93209,0.19601397441390273
93216,0.6920448834924817
93220,0.7146482712663549
93224,0.11221619810235721
93229,0.7445047527844334
93238,0.8472214260568429
93252,0.7613480621225531
93266,0.6605510933776441
93290,0.09985136972054313
93303,0.6018931874535778
93306,0.6941007987008291
93309,0.42026404060363554
93310,0.28102547326849314
93314,0.710484682726767
93346,0.6766443102833568
93352,0.9069155969582559
93362,0.32658550049683877
93363,0.48563408869309554
93365,0.6251248619043395
93369,0.6139417910685062
93371,0.4438766224211944
93372,0.427694494266883
93384,0.6624480873544807
93392,0.4574233409619519
93396,0.6547722259418056
93400,0.8260841606865986
93408,0.5799867828010927
93410,0.7913994871372897
93416,0.37879572895654845
93421,0.42545049481344477
93423,0.47960071104306373
93426,0.5151186240217069
93430,0.4683948428928529
93444,0.6245676236147727
93448,0.1008546665933707
93449,0.5338202180802766
93453,0.7016200501022027
93456,0.5625026952690588
93481,0.46624796621605435
93486,0.5864828404545075
93490,0.6583071848050519
93492,0.9438211929474215
93494,0.36018198056869105
93499,0.7576437269884432
93510,0.5072282127892778
93516,0.6078604728076454
93517,0.4987678604096298
93520,0.8786779683509642
93535,0.9274102708866209
93540,0.49003186014691386
93552,0.6556365470804228
93554,0.18365899301894187
93560,0.396262414542393
93590,0.8281047536594012
93603,0.283397593622668
93609,0.26096182318764305
93612,0.5525886539442039
93620,0.5429460746070248
93628,0.7473177731179544
93637,0.5267741399692586
93639,0.41003771059490773
93644,0.2350287786475009
93655,0.6660659182984454
93673,0.5935784440383943
93682,0.9386103388728811
93705,0.26409153379195416
93707,0.5482539784489886
93727,0.4696633774280875
93732,0.6692043914154006
93734,0.45114976677435886
93743,0.27949105067344887
93750,0.7083665852763745
93751,0.6373981414804132
93753,0.7575750613596279
93756,0.40274473269747707
93777,0.0342770056076163
93778,0.6515395941801049
93780,0.47313079108091416
93781,0.4428419984464508
93809,0.2987448184821275
93826,0.6873345040873741
93832,0.8260658997876988
93835,0.5162980935412743
93839,0.9132433282922752
93853,0.08837394571986101
93855,0.2293015664174039
93867,0.414600822635565
93872,0.8483529446276346
93873,0.6830115926733922
93874,0.6713609445659933
93876,0.3966818852869089
93878,0.4418156949240051
93891,0.5391140339805038
93907,0.5231300795323446
93917,0.5196888252339577
93919,0.17078152805586427
93921,0.37505856869307086
93928,0.4882502805578189
93932,0.1975717684893196
93934,0.7030042891970728
93940,0.21798116895041278
93947,0.21874037639305263
93948,0.38964296494656686
93952,0.9465573368325573
93962,0.9074117791676146
93969,0.9592017190937681
93972,0.08321230727000446
93978,0.44788707595815447
93991,0.5885027197960347
93994,0.5016890475662086
93996,0.7054846090006058
93997,0.8191801526950806
94016,0.6573990923765735
94028,0.32359178638771796
94029,0.5764823840500451
94039,0.3214913682210236
94040,0.2716224246610119
94052,0.28502283764075736
94054,0.827779046501176
94059,0.16622001577431988
94060,0.49796529049499766
94064,0.7780025569032004
94071,0.5977273537165068
94072,0.38820467581204826
94077,0.5326304239293081
94078,0.6737425188613927
94086,0.6514945609199156
94088,0.8120513580411433
94097,0.47544526758973465
94101,0.5179625179381627
94104,0.597332904204302
94120,0.41586865357458286
94123,0.6809536143962133
94124,0.44314170516225104
94127,0.5636777895791214
94128,0.4223042651525429
94138,0.5988650860818016
94158,0.48695874023533003
94172,0.37283054753553474
94176,0.20207164342722986
94179,0.42651157887937813
94181,0.7526679060028418
94189,0.19202194425521085
94198,0.4192498553550656
94202,0.45231653529734567
94213,0.4369969837142006
94223,0.7122710959580886
94231,0.6772088827093141
94232,0.4852650370136584
94245,0.390158523113968
94260,0.6195193116870098
94261,0.34180057566315264
94263,0.6300258508883794
94265,0.6659064341889024
94268,0.3562955077376259
94271,0.2546785083257087
94272,0.7333029961108611
94276,0.18096982742895798
94281,0.6106024587178679
94289,0.7232532849471253
94294,0.8723845203726832
94296,0.6261437732623499
94310,0.16498884353434293
94314,0.22392972063085578
94315,0.24964825061651755
94316,0.1769720527828589
94320,0.4157398175888959
94333,0.7362522593529999
94340,0.7200297201224232
94344,0.6640206911052308
94346,0.4933493912568674
94347,0.7048438663528999
94365,0.4982514050955307
94379,0.23200512544532825
94383,0.4473325063255249
94389,0.7213305597762679
94412,0.3625574757371973
94413,0.48921914786569765
94417,0.4630971055946747
94433,0.43851645423888197
94437,0.28777806202371087
94457,0.6040075561853683
94460,0.7400933650499882
94471,0.04369201235738435
94475,0.404925708142189
94508,0.49450785188343366
94511,0.3798865375396624
94514,0.6486539321439534
94515,0.36022303726158467
94522,0.3269870914990849
94529,0.31415627461271645
94530,0.1395711142713398
94553,0.6383544156543751
94559,0.5550468045833703
94563,0.7917499728906432
94565,0.31267890059431136
94566,0.5080298207449403
94568,0.17541351345662176
94573,0.6939788295203899
94576,0.18217105248232202
94580,0.46640302363610475
94581,0.38321105529150157
94582,0.5934405955313959
94588,0.2173546464310802
94593,0.510924797149299
94598,0.5792208486939905
94602,0.7867801211781973
94604,0.2691803707033428
94611,0.92439346739553
94615,0.27943441990163564
94616,0.5119443548445584
94619,0.8674941805884917
94622,0.6898226336814026
94629,0.7088402259816526
94634,0.6608042370103897
94648,0.7160189973928907
94650,0.28288477284613833
94671,0.1819480119440132
94677,0.4285669941201044
94697,0.2943959039750992
94706,0.57925065025667
94711,0.38125034022618626
94712,0.5921219022075634
94724,0.7689482830990387
94726,0.11801812784558667
94734,0.3986902061357249
94737,0.30215514715946057
94740,0.40889243872734005
94748,0.559944798532917
94751,0.42501015790189195
94758,0.8183732836958252
94761,0.6273281261849929
94765,0.8643822396050378
94770,0.35025939638792525
94772,0.4101651189294931
94780,0.17766277021769034
94782,0.5333433538471336
94794,0.11720001174098346
94805,0.8481516076982821
94806,0.5568542993137825
94808,0.7022979078820587
94822,0.43610047669954477
94823,0.7748161582860735
94831,0.8498442032379611
94836,0.33931215008954185
94839,0.8781240288119744
94845,0.27247760049700537
94847,0.7950789543489593
94849,0.2525992268105806
94860,0.6226398197271271
94881,0.8470718461153313
94885,0.1199042411909363
94905,0.7116315308950233
94907,0.28507893309414867
94917,0.7143294399754555
94919,0.849354702337736
94931,0.811643011064163
94939,0.14616948525588805
94940,0.7596181457125136
94942,0.7605245855212939
94947,0.7883349687083652
94958,0.6409609812930844
94960,0.4537506223055823
94981,0.7087792429004333
94985,0.5726608951182668
94989,0.4107372538069075
94997,0.5450225477643718
95006,0.5163299880360455
95017,0.6962579265962022
95018,0.49336354000201776
95022,0.6834290316293573
95024,0.671085308804873
95046,0.8146100806738552
95061,0.6580760208021964
95064,0.2661454885240905
95066,0.2903701240475363
95078,0.6661298278119541
95082,0.6141607959642075
95094,0.3727811096840774
95102,0.37285302063981457
95103,0.640218685545046
95109,0.29103395093138296
95115,0.5635793790065208
95128,0.5997523243981947
95130,0.6334224727495461
95133,0.30872138011183675
95138,0.6343236782987104
95140,0.5087865617311985
95141,0.7356172084427834
95154,0.6748125789909336
95160,0.44313521137524853
95170,0.6176542491277899
95209,0.7609652665904612
95211,0.8976644082419315
95216,0.2740613920834827
95219,0.4736733262893931
95230,0.7430917277276572
95233,0.8600914348857215
95238,0.37410414388708996
95254,0.615596119370704
95256,0.38720950784486935
95257,0.25954397686650404
95262,0.6093442583438152
95266,0.3937620928020722
95274,0.23583707051051167
95280,0.5339594563366489
95303,0.43141206383548875
95304,0.3416276458941512
95308,0.5086846489479961
95309,0.4652869906300489
95314,0.5821573823306363
95319,0.44593327237961516
95328,0.619855750955196
95347,0.19153609452323536
95349,0.741146660068758
95350,0.693339495181351
95355,0.40512383172622374
95358,0.20676333904197075
95360,0.7211318159274699
95362,0.8157487709835413
95366,0.7811613615840872
95369,0.6036730364020582
95376,0.389151380959535
95381,0.31671617357487897
95387,0.6078229046371331
95388,0.80272329137631
95394,0.4405464516501851
95399,0.6639931091858158
95403,0.08427712500806897
95406,0.912626399310366
95409,0.6751323806548435
95421,0.5263411623985503
95428,0.7516481693612387
95432,0.12005419427272362
95439,0.8431288927095496
95455,0.6412820315770453
95486,0.3869431987763769
95497,0.5046182946625372
95499,0.5844729792039229
95518,0.34163566611943924
95525,0.1489855095806729
95539,0.7595489106130618
95571,0.20843439587686444
95572,0.9022685137183559
95575,0.5369548296444411
95577,0.6499678029635587
95580,0.357509529425118
95591,0.6455307744005028
95594,0.20444009799549248
95601,0.5302360375473293
95603,0.6916062623012932
95607,0.24842221139300327
95610,0.7303914002857658
95620,0.32470007905787057
95637,0.7571989715362482
95639,0.6710674016793952
95652,0.3790346898743459
95655,0.6721547286719732
95675,0.3488272710029714
95680,0.7511142352958808
95682,0.7304489273847427
95683,0.7387824350210411
95687,0.5674309740853354
95692,0.8456559062359611
95695,0.15945707601202136
95699,0.5746025585665673
95702,0.4373552172403687
95703,0.7044741983336742
95706,0.35523026317113476
95714,0.34453936424516707
95718,0.8095792223599829
95728,0.25276900653164885
95737,0.5765667706511425
95750,0.6976084396000789
95751,0.818483891097963
95760,0.6405983525660428
95765,0.28757905129711386
95770,0.48025040403899255
95774,0.5605496044260372
95783,0.7335809054128524
95799,0.708863622015739
95802,0.12219748821692072
95803,0.701950904286453
95804,0.7303489053985038
95815,0.48999528200663406
95816,0.328103319536229
95817,0.35172211582251545
95821,0.9100221934993611
95832,0.6427961357897701
95840,0.43415372013682124
95841,0.3466119344246149
95842,0.3944147006227014
95855,0.20924698942871564
95856,0.4091380099014603
95884,0.7422866421372739
95886,0.2621438561718584
95896,0.5839483816663751
95905,0.4637981600130219
95906,0.6453925888599649
95914,0.8943266550219731
95918,0.48734151742459253
95923,0.39708028744923907
95939,0.4549291155510226
95947,0.5586997822139004
95963,0.35926003019349256
95965,0.6629703181480634
95971,0.5851963116496707
95972,0.375174780882328
95976,0.6677103003778253
95978,0.611901481654222
95980,0.19018036657875154
95984,0.5426682886844367
95987,0.5657570303636906
95995,0.4086981392501561
95997,0.7626250553966457
96006,0.5609187684537813
96007,0.5934095970559826
96023,0.8911171671021003
96043,0.43536455830538245
96046,0.5798584667321642
96061,0.5196511345846443
96064,0.5307454784882674
96089,0.7530042419134731
96092,0.4925358684558121
96093,0.24818596830733744
96105,0.4310984492846854
96108,0.7485831768250617
96114,0.43905585554229726
96116,0.7290912165248661
96129,0.4609465597581207
96144,0.3780904015683801
96154,0.3068278526123891
96155,0.22849926110303387
96157,0.5396091941710957
96159,0.39322455927168953
96161,0.44246099412602
96177,0.3034772020676163
96186,0.4764445434844447
96187,0.2616518885522595
96206,0.415178485964281
96216,0.763282852439637
96217,0.3521834047018263
96223,0.60243268839537
96229,0.7123932855572599
96230,0.6398886051479499
96231,0.3565200190248514
96235,0.483410301881933
96253,0.5568747980641536
96254,0.29989314644681253
96255,0.6358494626882967
96279,0.8857059730730674
96284,0.5031821707937677
96287,0.7104783410473704
96294,0.5111156377206935
96307,0.28410644003760677
96316,0.232442620984421
96336,0.27182520024054585
96346,0.548513083106244
96357,0.48727888644964606
96367,0.6203559055084034
96375,0.3484314239218353
96376,0.40972586396590893
96380,0.2845185804247387
96401,0.5001041831314559
96418,0.9053489381097993
96442,0.6620078673987545
96443,0.4818088748631555
96444,0.6198715295696486
96449,0.5914377021285309
96450,0.7171555867492303
96460,0.6362950257371501
96466,0.920384016013701
96482,0.2008319286491382
96499,0.3318760639557143
96501,0.6310171436906494
96505,0.6578673164923641
96507,0.7150946988460483
96508,0.5163006775821868
96514,0.6651516338246704
96518,0.49549707138863225
96524,0.8339133672965133
96526,0.7470496950945834
96536,0.7070787624188629
96540,0.3808054224087522
96549,0.3285959213315274
96556,0.6960499121976389
96563,0.0916044472392738
96564,0.628085083165989
96567,0.39956426757005975
96570,0.5034356359188583
96571,0.8135419548462183
96578,0.3815967266966197
96579,0.8056599965125235
96581,0.8944181665730742
96586,0.6351976703884012
96590,0.918187433075566
96595,0.6500602891545498
96604,0.5275088058251091
96619,0.5588582252565083
96626,0.27172162546600886
96636,0.2654633701290688
96637,0.4959215815600471
96642,0.4398376682516247
96651,0.3492530130983921
96657,0.4292275958893001
96675,0.7569221255655989
96692,0.22121646960481842
96702,0.17357686382926515
96703,0.646436178388465
96704,0.0687261159672566
96705,0.587273848465333
96715,0.23119496207084142
96728,0.5771971453415684
96744,0.5563877166288983
96753,0.4400317522752745
96761,0.6847844567427382
96764,0.768200901235489
96766,0.4876421639142217
96776,0.6435723068592788
96782,0.6196340758196844
96803,0.7087526875212093
96804,0.6787666286298986
96811,0.3489396841308813
96821,0.8096949375113813
96822,0.5830008615271024
96828,0.5297748421415185
96835,0.5115022391051284
96837,0.7665947649154584
96840,0.4276954431516862
96841,0.2915258753904096
96846,0.6846586469366253
96851,0.7648132266587655
96852,0.7719479138325673
96853,0.607521116556978
96858,0.7757508369592643
96861,0.5758897384500874
96863,0.7679543705355857
96866,0.546404729984189
96887,0.5110339498459067
96891,0.28721291935707294
96893,0.5595736462391646
96901,0.8417191795503772
96902,0.6245951540677362
96910,0.5614807818690329
96921,0.686469814650085
96934,0.5214452684063585
96960,0.14038160203411987
96963,0.7085265813565598
96964,0.7072291103451934
96987,0.5033186778389738
96994,0.5907331319456812
96996,0.5206064459515267
96999,0.5627605112568866
97003,0.4164619183163405
97012,0.6173897613822351
97013,0.32452460329507843
97014,0.31454467723100565
97019,0.46682980371423827
97029,0.52490202690758
97032,0.3776061080049829
97037,0.557269332783787
97054,0.7291893586681798
